  140181678158416,36000
  140181678158480,18720
  140181678158624,9090
  140181678158640,9090
  140181678158656,9090
  140181678158672,9090
  140181678158688,9090
  140181678158704,9090
  140181678158720,9090
  140181678158736,9090
  140181678158816,9000
  140181678158832,9000
  140181678158848,360
  140181678158864,27360
  140181678158880,27360
  140181678158896,27360
  140181678158928,27090
  140181678158944,72720
