  140181485126224,6000
  140181485126288,3120
  140181485126432,1515
  140181485126448,1515
  140181485126464,1515
  140181485126480,1515
  140181485126496,1515
  140181485126512,1515
  140181485126528,1515
  140181485126544,1515
  140181485126624,1500
  140181485126640,1500
  140181485126656,60
  140181485126672,4560
  140181485126688,4560
  140181485126704,4560
  140181485126736,4515
  140181485126752,12120
