  140181434770000,36000
  140181434770064,18720
  140181434770208,9090
  140181434770224,9090
  140181434770240,9090
  140181434770256,9090
  140181434770272,9090
  140181434770288,9090
  140181434770304,9090
  140181434770320,9090
  140181434770400,9000
  140181434770416,9000
  140181434770432,360
  140181434770448,27360
  140181434770464,27360
  140181434770480,27360
  140181434770512,27090
  140181434770528,72720
  140181434771872,400
