  140704551367248,12000
  140704551367312,6240
  140704551367456,3030
  140704551367472,3030
  140704551367488,3030
  140704551367504,3030
  140704551367520,3030
  140704551367536,3030
  140704551367552,3030
  140704551367568,3030
  140704551367648,3000
  140704551367664,3000
  140704551367680,120
  140704551367696,9120
  140704551367712,9120
  140704551367728,9120
  140704551367760,9030
  140704551367776,24240
  140704551369120,2400
