  140181510304336,36000
  140181510304400,18720
  140181510304544,9090
  140181510304560,9090
  140181510304576,9090
  140181510304592,9090
  140181510304608,9090
  140181510304624,9090
  140181510304640,9090
  140181510304656,9090
  140181510304736,9000
  140181510304752,9000
  140181510304768,360
  140181510304784,27360
  140181510304800,27360
  140181510304816,27360
  140181510304848,27090
  140181510304864,72720
