  140181476733520,36000
  140181476733584,18720
  140181476733728,9090
  140181476733744,9090
  140181476733760,9090
  140181476733776,9090
  140181476733792,9090
  140181476733808,9090
  140181476733824,9090
  140181476733840,9090
  140181476733920,9000
  140181476733936,9000
  140181476733952,360
  140181476733968,27360
  140181476733984,27360
  140181476734000,27360
  140181476734032,27090
  140181476734048,72720
