  140181468340816,36000
  140181468340880,18720
  140181468341024,9090
  140181468341040,9090
  140181468341056,9090
  140181468341072,9090
  140181468341088,9090
  140181468341104,9090
  140181468341120,9090
  140181468341136,9090
  140181468341216,9000
  140181468341232,9000
  140181468341248,360
  140181468341264,27360
  140181468341280,27360
  140181468341296,27360
  140181468341328,27090
  140181468341344,72720
