  140704576545360,36000
  140704576545424,18720
  140704576545568,9090
  140704576545584,9090
  140704576545600,9090
  140704576545616,9090
  140704576545632,9090
  140704576545648,9090
  140704576545664,9090
  140704576545680,9090
  140704576545760,9000
  140704576545776,9000
  140704576545792,360
  140704576545808,27360
  140704576545824,27360
  140704576545840,27360
  140704576545872,27090
  140704576545888,72720
