  140704559759952,36000
  140704559760016,18720
  140704559760160,9090
  140704559760176,9090
  140704559760192,9090
  140704559760208,9090
  140704559760224,9090
  140704559760240,9090
  140704559760256,9090
  140704559760272,9090
  140704559760352,9000
  140704559760368,9000
  140704559760384,360
  140704559760400,27360
  140704559760416,27360
  140704559760432,27360
  140704559760464,27090
  140704559760480,72720
