  140704501011024,6000
  140704501011088,3120
  140704501011232,1515
  140704501011248,1515
  140704501011264,1515
  140704501011280,1515
  140704501011296,1515
  140704501011312,1515
  140704501011328,1515
  140704501011344,1515
  140704501011424,1500
  140704501011440,1500
  140704501011456,60
  140704501011472,4560
  140704501011488,4560
  140704501011504,4560
  140704501011536,4515
  140704501011552,12120
