  140704475832912,2000
  140704475832976,1040
  140704475833120,505
  140704475833136,505
  140704475833152,505
  140704475833168,505
  140704475833184,505
  140704475833200,505
  140704475833216,505
  140704475833232,505
  140704475833312,500
  140704475833328,500
  140704475833344,20
  140704475833360,1520
  140704475833376,1520
  140704475833392,1520
  140704475833424,1505
  140704475833440,4040
  140704475834784,2400
